250.474307692,0.0,0.0,0.0,0.0,0.0,0.0,65.8198981308,0.0,0.0,0.0,0.0,31.9180639726,0.0,0.0,0.0,16.8096592279,0.0,0.0,0.0,0.0,20.1670647459,0.0,0.0,0.0,0.0,17.165327072,0.0,0.0,0.0,0.0,14.3387702298,0.0,0.0,0.0,0.0,14.3113931208,0.0,0.0,0.0,9.47662821387,0.0,0.0,0.0,0.0,8.61467689437,0.0,0.0,0.0,0.0,9.13798277163,0.0,0.0,0.0,8.90358468463,0.0,0.0,0.0,0.0,9.2190744973,0.0,0.0,0.0,
200.089692308,0.0,0.0,0.0,0.0,0.0,0.0,45.4332690853,0.0,0.0,0.0,0.0,20.2718788154,0.0,0.0,0.0,17.9231850858,0.0,0.0,0.0,0.0,12.8490002395,0.0,0.0,0.0,0.0,10.0052554865,0.0,0.0,0.0,0.0,13.3036005999,0.0,0.0,0.0,0.0,11.3656398611,0.0,0.0,0.0,0.0,6.20422404118,0.0,0.0,0.0,7.1912183382,0.0,0.0,0.0,0.0,6.05597423725,0.0,0.0,0.0,0.0,5.6704579194,0.0,0.0,0.0,6.0339203392,0.0,0.0,0.0,
169.397384615,0.0,0.0,0.0,0.0,0.0,0.0,34.4395710587,0.0,0.0,0.0,0.0,20.5879125402,0.0,0.0,0.0,0.0,17.6480859419,0.0,0.0,0.0,0.0,11.4791194332,0.0,0.0,0.0,4.92330872936,0.0,0.0,0.0,0.0,8.38540912675,0.0,0.0,0.0,0.0,7.13593965561,0.0,0.0,0.0,5.82438920681,0.0,0.0,0.0,0.0,5.3840750745,0.0,0.0,0.0,0.0,5.36641451319,0.0,0.0,0.0,5.10502170703,0.0,0.0,0.0,0.0,5.24622464355,0.0,0.0,0.0,
127.935846154,0.0,0.0,0.0,0.0,0.0,0.0,20.1853190057,0.0,0.0,0.0,19.0239731397,0.0,0.0,0.0,0.0,24.4588608741,0.0,0.0,0.0,0.0,14.7301753082,0.0,0.0,0.0,0.0,6.79951582493,0.0,0.0,0.0,0.0,9.61049681644,0.0,0.0,0.0,0.0,10.1354923292,0.0,0.0,0.0,6.55233137952,0.0,0.0,0.0,0.0,6.89195870429,0.0,0.0,0.0,0.0,6.80491608768,0.0,0.0,0.0,0.0,5.95959654737,0.0,0.0,0.0,6.24578222879,0.0,0.0,0.0,
200.935846154,0.0,0.0,0.0,0.0,0.0,0.0,40.9682730539,0.0,0.0,0.0,0.0,29.8659479536,0.0,0.0,0.0,0.0,15.9134887792,0.0,0.0,0.0,11.9902282564,0.0,0.0,0.0,0.0,15.0332443948,0.0,0.0,0.0,0.0,14.6740170901,0.0,0.0,0.0,0.0,9.23726463427,0.0,0.0,0.0,0.0,5.94727206794,0.0,0.0,0.0,6.60385282184,0.0,0.0,0.0,0.0,6.35853357396,0.0,0.0,0.0,0.0,6.34629446657,0.0,0.0,0.0,6.19625166282,0.0,0.0,0.0,
153.166615385,0.0,0.0,0.0,0.0,0.0,0.0,36.0945325314,0.0,0.0,0.0,0.0,14.9282533466,0.0,0.0,0.0,0.0,10.4796928822,0.0,0.0,0.0,11.1413986715,0.0,0.0,0.0,0.0,10.8153443486,0.0,0.0,0.0,0.0,7.38198186666,0.0,0.0,0.0,3.78361477221,0.0,0.0,0.0,0.0,6.7527997552,0.0,0.0,0.0,0.0,4.77926719398,0.0,0.0,0.0,0.0,5.13774378533,0.0,0.0,0.0,0.0,4.47819904966,0.0,0.0,0.0,4.43274013749,0.0,0.0,0.0,
125.628153846,0.0,0.0,0.0,0.0,0.0,0.0,29.7977310542,0.0,0.0,0.0,0.0,12.6204526717,0.0,0.0,0.0,9.75186981513,0.0,0.0,0.0,0.0,12.2169050316,0.0,0.0,0.0,0.0,8.4295467833,0.0,0.0,0.0,0.0,9.5807256933,0.0,0.0,0.0,0.0,4.40456816405,0.0,0.0,0.0,5.57481880234,0.0,0.0,0.0,0.0,3.84088227579,0.0,0.0,0.0,0.0,4.11248247388,0.0,0.0,0.0,0.0,4.08442668301,0.0,0.0,0.0,3.88514358321,0.0,0.0,0.0,
91.3973846154,0.0,0.0,0.0,0.0,0.0,0.0,18.8228370776,0.0,0.0,0.0,0.0,9.89213384989,0.0,0.0,0.0,0.0,9.23689223749,0.0,0.0,0.0,2.6013078051,0.0,0.0,0.0,5.92414366683,0.0,0.0,0.0,0.0,0.0,9.02488865094,0.0,0.0,0.0,0.0,3.29144273396,0.0,0.0,0.0,5.2845721475,0.0,0.0,0.0,0.0,2.86454534047,0.0,0.0,0.0,0.0,3.24587711786,0.0,0.0,0.0,2.92759092593,0.0,0.0,0.0,0.0,3.31308816556,0.0,0.0,0.0,
184.474307692,0.0,0.0,0.0,0.0,0.0,0.0,39.8713186724,0.0,0.0,0.0,0.0,18.9649160261,0.0,0.0,0.0,0.0,8.56948024437,0.0,0.0,0.0,10.5888707985,0.0,0.0,0.0,0.0,5.68444806312,0.0,0.0,0.0,0.0,9.14063866978,0.0,0.0,0.0,0.0,8.82042595524,0.0,0.0,0.0,5.78609536966,0.0,0.0,0.0,0.0,6.57237389404,0.0,0.0,0.0,0.0,5.38742437498,0.0,0.0,0.0,0.0,4.80702438922,0.0,0.0,0.0,4.58667965489,0.0,0.0,0.0,
136.012769231,0.0,0.0,0.0,0.0,0.0,0.0,27.0204705758,0.0,0.0,0.0,0.0,18.3970978561,0.0,0.0,0.0,11.7783008728,0.0,0.0,0.0,0.0,11.1492075309,0.0,0.0,0.0,0.0,5.98037051358,0.0,0.0,0.0,8.5734205781,0.0,0.0,0.0,0.0,6.4586015515,0.0,0.0,0.0,0.0,5.7068382966,0.0,0.0,0.0,0.0,6.7997060313,0.0,0.0,0.0,0.0,6.55801822619,0.0,0.0,0.0,5.81579376361,0.0,0.0,0.0,0.0,5.71082511015,0.0,0.0,0.0,
125.628153846,0.0,0.0,0.0,0.0,0.0,0.0,34.4884534413,0.0,0.0,0.0,0.0,10.5393300156,0.0,0.0,0.0,12.4001262032,0.0,0.0,0.0,0.0,12.5611581993,0.0,0.0,0.0,0.0,7.14691928599,0.0,0.0,0.0,0.0,8.44434856913,0.0,0.0,0.0,0.0,5.55745183936,0.0,0.0,0.0,4.68947397714,0.0,0.0,0.0,0.0,4.9418030104,0.0,0.0,0.0,0.0,5.22325398597,0.0,0.0,0.0,4.41977316909,0.0,0.0,0.0,0.0,4.79323139359,0.0,0.0,0.0,
116.628153846,0.0,0.0,0.0,0.0,0.0,0.0,24.6477428164,0.0,0.0,0.0,0.0,10.1713104031,0.0,0.0,0.0,13.5825871665,0.0,0.0,0.0,0.0,9.43625715367,0.0,0.0,0.0,0.0,3.73031588024,0.0,0.0,0.0,8.08935378544,0.0,0.0,0.0,0.0,0.0,6.67076802569,0.0,0.0,0.0,4.0198959229,0.0,0.0,0.0,0.0,6.29540105629,0.0,0.0,0.0,0.0,5.26409173591,0.0,0.0,0.0,5.13275507433,0.0,0.0,0.0,0.0,4.98852989089,0.0,0.0,0.0,
455.474307692,0.0,0.0,0.0,0.0,0.0,0.0,110.251460674,0.0,0.0,0.0,0.0,60.4252676879,0.0,0.0,0.0,0.0,41.8697299057,0.0,0.0,0.0,31.6612382556,0.0,0.0,0.0,0.0,30.1580069093,0.0,0.0,0.0,0.0,28.0273918752,0.0,0.0,0.0,0.0,20.0126720325,0.0,0.0,0.0,17.8561271813,0.0,0.0,0.0,0.0,18.0703527007,0.0,0.0,0.0,0.0,16.9978647495,0.0,0.0,0.0,0.0,15.9102543925,0.0,0.0,0.0,15.9851006669,0.0,0.0,0.0,
318.166615385,0.0,0.0,0.0,0.0,0.0,0.0,82.6035711864,0.0,0.0,0.0,0.0,49.4118153348,0.0,0.0,0.0,30.5969001484,0.0,0.0,0.0,0.0,27.6439510832,0.0,0.0,0.0,0.0,22.6416143708,0.0,0.0,0.0,0.0,17.6129022564,0.0,0.0,0.0,16.9877758359,0.0,0.0,0.0,0.0,17.2245358219,0.0,0.0,0.0,0.0,15.4497896597,0.0,0.0,0.0,0.0,14.2916570517,0.0,0.0,0.0,0.0,12.9521545746,0.0,0.0,0.0,13.5003619929,0.0,0.0,0.0,
249.705076923,0.0,0.0,0.0,0.0,0.0,0.0,61.0131381666,0.0,0.0,0.0,0.0,30.8524894251,0.0,0.0,0.0,21.5633673719,0.0,0.0,0.0,0.0,15.3715251297,0.0,0.0,0.0,0.0,19.8009596814,0.0,0.0,0.0,0.0,17.4112694891,0.0,0.0,0.0,0.0,10.5988182629,0.0,0.0,0.0,10.0957579229,0.0,0.0,0.0,0.0,11.0049280756,0.0,0.0,0.0,0.0,10.3705580665,0.0,0.0,0.0,9.62445823372,0.0,0.0,0.0,0.0,9.94224100785,0.0,0.0,0.0,
359.320461538,0.0,0.0,0.0,0.0,0.0,0.0,48.8633490526,0.0,0.0,0.0,32.3866491151,0.0,0.0,0.0,0.0,27.5917127934,0.0,0.0,0.0,0.0,18.599708592,0.0,0.0,0.0,0.0,15.2376744324,0.0,0.0,0.0,0.0,16.3639780602,0.0,0.0,0.0,0.0,17.470991301,0.0,0.0,0.0,11.8518175271,0.0,0.0,0.0,0.0,12.3306717893,0.0,0.0,0.0,0.0,10.8385009169,0.0,0.0,0.0,0.0,10.0817714711,0.0,0.0,0.0,10.6561949228,0.0,0.0,0.0,
274.935846154,0.0,0.0,0.0,0.0,0.0,0.0,69.6484115621,0.0,0.0,0.0,0.0,35.695388375,0.0,0.0,0.0,27.9429612575,0.0,0.0,0.0,0.0,25.3963898575,0.0,0.0,0.0,0.0,17.5293571227,0.0,0.0,0.0,0.0,12.2342415504,0.0,0.0,0.0,15.5418418161,0.0,0.0,0.0,0.0,14.6672004802,0.0,0.0,0.0,0.0,12.2509321429,0.0,0.0,0.0,0.0,11.4686836291,0.0,0.0,0.0,11.1392158583,0.0,0.0,0.0,0.0,11.1449542619,0.0,0.0,0.0,
207.320461538,0.0,0.0,0.0,0.0,0.0,0.0,49.5899647635,0.0,0.0,0.0,0.0,25.7258005543,0.0,0.0,0.0,20.9516743723,0.0,0.0,0.0,0.0,16.1095382748,0.0,0.0,0.0,0.0,15.6577760126,0.0,0.0,0.0,0.0,13.0948837608,0.0,0.0,0.0,0.0,9.12539469618,0.0,0.0,0.0,10.0903803772,0.0,0.0,0.0,0.0,8.97522356726,0.0,0.0,0.0,0.0,8.32643472532,0.0,0.0,0.0,0.0,7.58875551185,0.0,0.0,0.0,7.78376594895,0.0,0.0,0.0,
155.397384615,0.0,0.0,0.0,0.0,0.0,0.0,28.1410845012,0.0,0.0,0.0,31.8050678993,0.0,0.0,0.0,0.0,16.2117257287,0.0,0.0,0.0,0.0,16.0287062987,0.0,0.0,0.0,0.0,12.6140894866,0.0,0.0,0.0,0.0,11.1983672354,0.0,0.0,0.0,0.0,8.36544891106,0.0,0.0,0.0,7.3034319201,0.0,0.0,0.0,0.0,6.67699391105,0.0,0.0,0.0,0.0,6.50932775573,0.0,0.0,0.0,6.54982878725,0.0,0.0,0.0,0.0,6.38488286009,0.0,0.0,0.0,
222.551230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3343664424,0.0,0.0,0.0,0.0,0.0,19.8616767917,0.0,0.0,0.0,10.3238707085,0.0,0.0,0.0,0.0,13.1717493845,0.0,0.0,0.0,0.0,11.8215217047,0.0,0.0,0.0,0.0,8.23666809988,0.0,0.0,0.0,8.39646180677,0.0,0.0,0.0,0.0,7.59624515043,0.0,0.0,0.0,0.0,7.56491164811,0.0,0.0,0.0,6.95499035608,0.0,0.0,0.0,0.0,7.15943217647,0.0,0.0,0.0,
195.243538462,0.0,0.0,0.0,0.0,0.0,0.0,49.2570039505,0.0,0.0,0.0,0.0,23.2558389129,0.0,0.0,0.0,20.1526225983,0.0,0.0,0.0,0.0,15.3889148426,0.0,0.0,0.0,0.0,7.69323839257,0.0,0.0,0.0,0.0,10.8879824553,0.0,0.0,0.0,7.66112810358,0.0,0.0,0.0,0.0,10.4215388209,0.0,0.0,0.0,0.0,9.24741151686,0.0,0.0,0.0,0.0,7.9335354414,0.0,0.0,0.0,7.5810897442,0.0,0.0,0.0,0.0,7.57951022176,0.0,0.0,0.0,
99.2435384615,0.0,0.0,0.0,0.0,0.0,0.0,24.1114891123,0.0,0.0,0.0,15.8625878065,0.0,0.0,0.0,0.0,0.0,9.32991817724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97140015475,0.0,0.0,0.0,0.0,0.0,4.62447561642,0.0,0.0,0.0,7.83204972918,0.0,0.0,0.0,0.0,0.0,4.08151081401,0.0,0.0,0.0,5.44999060067,0.0,0.0,0.0,0.0,3.93555917516,0.0,0.0,0.0,0.0,3.65113309194,0.0,0.0,0.0,3.76283020728,0.0,0.0,0.0,
42.8589230769,0.0,0.0,0.0,0.0,0.0,0.0,7.37671912086,0.0,0.0,0.0,0.0,12.1606669518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4638057691,0.0,0.0,0.0,0.0,0.0,5.95202922187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84909900238,0.0,0.0,0.0,0.0,1.48795748438,0.0,0.0,0.0,0.0,1.21291977168,0.0,0.0,0.0,0.0,1.55646599618,0.0,0.0,0.0,1.14320131298,0.0,0.0,0.0,
130.089692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9780316115,0.0,0.0,0.0,0.0,0.0,11.6198458084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28787250823,0.0,0.0,0.0,0.0,9.23452594059,0.0,0.0,0.0,0.0,0.0,5.8816203404,0.0,0.0,0.0,5.57189120743,0.0,0.0,0.0,0.0,5.51319685035,0.0,0.0,0.0,5.23653887185,0.0,0.0,0.0,0.0,5.39457553835,0.0,0.0,0.0,
57.3973846154,0.0,0.0,0.0,0.0,0.0,17.8466186581,0.0,0.0,0.0,0.0,28.2676037637,0.0,0.0,0.0,0.0,14.3396249202,0.0,0.0,0.0,0.0,12.9388845454,0.0,0.0,0.0,0.0,3.52844295359,0.0,0.0,0.0,0.0,7.52315120915,0.0,0.0,0.0,4.3293078264,0.0,0.0,0.0,0.0,7.35572349556,0.0,0.0,0.0,0.0,4.73445689018,0.0,0.0,0.0,0.0,4.17551368791,0.0,0.0,0.0,0.0,4.18174761792,0.0,0.0,0.0,3.78654749905,0.0,0.0,0.0,
47.4743076923,0.0,0.0,0.0,0.0,0.0,44.282677857,0.0,0.0,0.0,0.0,29.9197390212,0.0,0.0,0.0,0.0,0.0,16.7644462938,0.0,0.0,0.0,8.21172017021,0.0,0.0,0.0,0.0,10.354361463,0.0,0.0,0.0,9.89219637646,0.0,0.0,0.0,0.0,0.0,8.89798672337,0.0,0.0,0.0,0.0,5.45024779203,0.0,0.0,0.0,6.50482725335,0.0,0.0,0.0,0.0,6.15685576348,0.0,0.0,0.0,5.85004623307,0.0,0.0,0.0,0.0,5.87065272019,0.0,0.0,0.0,
0.0,0.0,96.2506568827,0.0,0.0,0.0,0.0,0.0,0.0,34.5065026975,0.0,0.0,0.0,0.0,19.8455338907,0.0,0.0,0.0,0.0,0.0,12.9125853024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8240268795,0.0,0.0,0.0,0.0,8.55655872276,0.0,0.0,0.0,0.0,4.79062066108,0.0,0.0,0.0,0.0,5.40123109333,0.0,0.0,0.0,6.49269749822,0.0,0.0,0.0,0.0,5.66264563488,0.0,0.0,0.0,0.0,5.44148112141,0.0,0.0,0.0,0.0,5.18704869192,
185.756461538,0.0,0.0,0.0,0.0,0.0,0.0,42.6280051127,0.0,0.0,0.0,0.0,25.5528034944,0.0,0.0,0.0,0.0,18.8759523485,0.0,0.0,0.0,17.0542625396,0.0,0.0,0.0,0.0,13.7259809983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4034153656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59551460074,0.0,0.0,0.0,0.0,0.0,8.90803113409,0.0,0.0,0.0,7.94901128227,0.0,0.0,0.0,0.0,8.11410064376,0.0,0.0,0.0,
498.602615385,0.0,0.0,0.0,0.0,0.0,0.0,110.5736719,0.0,0.0,0.0,0.0,70.9889457189,0.0,0.0,0.0,42.1844307748,0.0,0.0,0.0,0.0,38.1004057297,0.0,0.0,0.0,0.0,30.7669077745,0.0,0.0,0.0,0.0,24.191713951,0.0,0.0,0.0,24.8871354121,0.0,0.0,0.0,0.0,24.5721443007,0.0,0.0,0.0,0.0,22.7720639548,0.0,0.0,0.0,0.0,19.9113453271,0.0,0.0,0.0,0.0,18.5947842687,0.0,0.0,0.0,18.7485314542,0.0,0.0,0.0,
680.525692308,0.0,0.0,0.0,0.0,0.0,0.0,95.4770631767,0.0,0.0,0.0,0.0,81.4297310101,0.0,0.0,0.0,51.8397345522,0.0,0.0,0.0,0.0,43.6294093753,0.0,0.0,0.0,0.0,41.4114226863,0.0,0.0,0.0,0.0,32.9693079876,0.0,0.0,0.0,0.0,25.5929166032,0.0,0.0,0.0,26.4381800942,0.0,0.0,0.0,0.0,25.2262626891,0.0,0.0,0.0,0.0,23.1825412276,0.0,0.0,0.0,0.0,21.4429787744,0.0,0.0,0.0,22.0627244575,0.0,0.0,0.0,
680.064153846,0.0,0.0,0.0,0.0,0.0,0.0,154.049950029,0.0,0.0,0.0,0.0,94.1323346294,0.0,0.0,0.0,0.0,55.6326970437,0.0,0.0,0.0,49.1740092599,0.0,0.0,0.0,0.0,45.5910952074,0.0,0.0,0.0,0.0,32.1272860066,0.0,0.0,0.0,0.0,34.9595225592,0.0,0.0,0.0,24.5696957995,0.0,0.0,0.0,0.0,27.9016857095,0.0,0.0,0.0,0.0,26.1214482791,0.0,0.0,0.0,23.9849343015,0.0,0.0,0.0,0.0,24.7644361201,0.0,0.0,0.0,
764.141076923,0.0,0.0,0.0,0.0,0.0,0.0,169.147649688,0.0,0.0,0.0,0.0,94.8010727445,0.0,0.0,0.0,62.9927516358,0.0,0.0,0.0,0.0,53.5534365445,0.0,0.0,0.0,0.0,48.7779012566,0.0,0.0,0.0,0.0,42.3721078079,0.0,0.0,0.0,0.0,33.7451544983,0.0,0.0,0.0,29.8256198845,0.0,0.0,0.0,0.0,30.4244409989,0.0,0.0,0.0,0.0,28.8152825738,0.0,0.0,0.0,26.9381691201,0.0,0.0,0.0,0.0,27.5871342457,0.0,0.0,0.0,
756.602615385,0.0,0.0,0.0,0.0,0.0,0.0,161.591124742,0.0,0.0,0.0,0.0,92.1329607226,0.0,0.0,0.0,0.0,63.2875385251,0.0,0.0,0.0,50.6063584892,0.0,0.0,0.0,0.0,44.3234814216,0.0,0.0,0.0,0.0,36.2262033163,0.0,0.0,0.0,31.1315374158,0.0,0.0,0.0,0.0,31.6925614134,0.0,0.0,0.0,0.0,29.5406044045,0.0,0.0,0.0,0.0,27.3766292518,0.0,0.0,0.0,0.0,25.3981561876,0.0,0.0,0.0,25.8381304692,0.0,0.0,0.0,
567.987230769,0.0,0.0,0.0,0.0,0.0,0.0,93.0640168736,0.0,0.0,0.0,0.0,61.9578394366,0.0,0.0,0.0,45.678855306,0.0,0.0,0.0,0.0,35.3628640488,0.0,0.0,0.0,0.0,32.6980830421,0.0,0.0,0.0,0.0,24.9283731351,0.0,0.0,0.0,22.6016692989,0.0,0.0,0.0,0.0,21.5870465836,0.0,0.0,0.0,0.0,21.9747645617,0.0,0.0,0.0,0.0,19.7451225386,0.0,0.0,0.0,18.1117059984,0.0,0.0,0.0,0.0,18.5415994284,0.0,0.0,0.0,
290.141076923,0.0,0.0,0.0,0.0,0.0,0.0,65.5770568812,0.0,0.0,0.0,0.0,34.2571800239,0.0,0.0,0.0,0.0,21.3579236217,0.0,0.0,0.0,16.230402076,0.0,0.0,0.0,0.0,16.0088590835,0.0,0.0,0.0,0.0,14.9516103733,0.0,0.0,0.0,10.6318462044,0.0,0.0,0.0,0.0,12.623352023,0.0,0.0,0.0,0.0,10.2882298519,0.0,0.0,0.0,0.0,9.953764454,0.0,0.0,0.0,9.16993296486,0.0,0.0,0.0,0.0,9.68325927066,0.0,0.0,0.0,
170.679538462,0.0,0.0,0.0,0.0,0.0,0.0,38.578998562,0.0,0.0,0.0,0.0,24.143807027,0.0,0.0,0.0,0.0,11.1621651718,0.0,0.0,0.0,14.9414970448,0.0,0.0,0.0,0.0,8.51117421831,0.0,0.0,0.0,0.0,8.68228045116,0.0,0.0,0.0,8.99421473956,0.0,0.0,0.0,0.0,6.61288791853,0.0,0.0,0.0,0.0,7.62837882084,0.0,0.0,0.0,0.0,6.24489411867,0.0,0.0,0.0,0.0,5.77641272696,0.0,0.0,0.0,5.74479541385,0.0,0.0,0.0,
520.987230769,0.0,0.0,0.0,0.0,0.0,0.0,113.887468943,0.0,0.0,0.0,0.0,59.8558428371,0.0,0.0,0.0,46.8552326915,0.0,0.0,0.0,0.0,35.7437957201,0.0,0.0,0.0,0.0,31.5795808542,0.0,0.0,0.0,0.0,29.2992830238,0.0,0.0,0.0,25.2370701808,0.0,0.0,0.0,0.0,25.7490208795,0.0,0.0,0.0,0.0,22.6337584945,0.0,0.0,0.0,0.0,21.0915184148,0.0,0.0,0.0,0.0,19.5373140298,0.0,0.0,0.0,19.8332184778,0.0,0.0,0.0,
337.294923077,0.0,0.0,0.0,0.0,0.0,0.0,76.3467910932,0.0,0.0,0.0,0.0,51.632167412,0.0,0.0,0.0,32.8557762681,0.0,0.0,0.0,0.0,27.0452838454,0.0,0.0,0.0,0.0,18.3590713257,0.0,0.0,0.0,0.0,20.6289794225,0.0,0.0,0.0,11.0242979855,0.0,0.0,0.0,0.0,19.2743482959,0.0,0.0,0.0,0.0,14.9984634309,0.0,0.0,0.0,0.0,14.5176427742,0.0,0.0,0.0,0.0,13.1617562251,0.0,0.0,0.0,13.2176609993,0.0,0.0,0.0,
0.0,0.0,0.0,132.958798899,0.0,0.0,0.0,0.0,0.0,33.282637545,0.0,0.0,0.0,0.0,31.6133634372,0.0,0.0,0.0,0.0,17.6352521401,0.0,0.0,0.0,0.0,14.3640820716,0.0,0.0,0.0,0.0,11.8190747112,0.0,0.0,0.0,9.13122207079,0.0,0.0,0.0,0.0,12.5684560377,0.0,0.0,0.0,0.0,9.64644039435,0.0,0.0,0.0,8.84595843411,0.0,0.0,0.0,0.0,8.74500352281,0.0,0.0,0.0,0.0,8.32090018953,0.0,0.0,0.0,0.0,8.0420584273,
169.628153846,0.0,0.0,0.0,0.0,0.0,36.7015799824,0.0,0.0,0.0,0.0,34.5666284498,0.0,0.0,0.0,0.0,20.3911448083,0.0,0.0,0.0,0.0,17.1355514945,0.0,0.0,0.0,0.0,14.185887377,0.0,0.0,0.0,0.0,9.42248666396,0.0,0.0,0.0,8.78395359724,0.0,0.0,0.0,0.0,10.8942392197,0.0,0.0,0.0,0.0,6.97886719281,0.0,0.0,0.0,0.0,8.08324459852,0.0,0.0,0.0,7.67169524971,0.0,0.0,0.0,0.0,7.59364017074,0.0,0.0,0.0,
223.858923077,0.0,0.0,0.0,0.0,0.0,0.0,38.0363264366,0.0,0.0,0.0,0.0,35.902680567,0.0,0.0,0.0,20.0803873739,0.0,0.0,0.0,0.0,20.2864734997,0.0,0.0,0.0,0.0,11.0022070756,0.0,0.0,0.0,0.0,13.9935605795,0.0,0.0,0.0,10.8652170774,0.0,0.0,0.0,0.0,12.4812328577,0.0,0.0,0.0,0.0,9.20982438897,0.0,0.0,0.0,0.0,9.03247522374,0.0,0.0,0.0,0.0,8.32803852928,0.0,0.0,0.0,8.63760526326,0.0,0.0,0.0,
296.012769231,0.0,0.0,0.0,0.0,0.0,0.0,65.4217287527,0.0,0.0,0.0,0.0,37.7478864365,0.0,0.0,0.0,0.0,25.5312163572,0.0,0.0,0.0,18.5687667724,0.0,0.0,0.0,0.0,18.5802565388,0.0,0.0,0.0,0.0,12.8971649334,0.0,0.0,0.0,0.0,12.4204780994,0.0,0.0,0.0,11.6467553177,0.0,0.0,0.0,0.0,10.3726284643,0.0,0.0,0.0,0.0,10.1150589873,0.0,0.0,0.0,9.62611385254,0.0,0.0,0.0,0.0,9.97325376803,0.0,0.0,0.0,
376.166615385,0.0,0.0,0.0,0.0,0.0,0.0,104.453797747,0.0,0.0,0.0,61.6821711756,0.0,0.0,0.0,0.0,0.0,44.1924876023,0.0,0.0,0.0,29.302146418,0.0,0.0,0.0,0.0,27.3244556715,0.0,0.0,0.0,0.0,21.3101664746,0.0,0.0,0.0,21.1519635834,0.0,0.0,0.0,0.0,19.7997421626,0.0,0.0,0.0,0.0,19.2669945807,0.0,0.0,0.0,0.0,16.9499808276,0.0,0.0,0.0,0.0,16.0548543796,0.0,0.0,0.0,16.0427174346,0.0,0.0,0.0,
486.858923077,0.0,0.0,0.0,0.0,0.0,0.0,95.461207559,0.0,0.0,0.0,0.0,70.6066652326,0.0,0.0,0.0,0.0,39.3654391399,0.0,0.0,0.0,35.069657246,0.0,0.0,0.0,0.0,29.8226441235,0.0,0.0,0.0,0.0,24.9642684374,0.0,0.0,0.0,22.060430181,0.0,0.0,0.0,0.0,22.6093585146,0.0,0.0,0.0,0.0,19.0504825014,0.0,0.0,0.0,0.0,18.8163487468,0.0,0.0,0.0,17.3950486403,0.0,0.0,0.0,0.0,17.8528511229,0.0,0.0,0.0,
391.243538462,0.0,0.0,0.0,0.0,0.0,0.0,75.4804191733,0.0,0.0,0.0,0.0,45.6157858369,0.0,0.0,0.0,33.522710949,0.0,0.0,0.0,0.0,26.5359808759,0.0,0.0,0.0,0.0,20.72966977,0.0,0.0,0.0,0.0,18.061714118,0.0,0.0,0.0,21.1311660384,0.0,0.0,0.0,0.0,15.5739953903,0.0,0.0,0.0,0.0,14.3740936015,0.0,0.0,0.0,0.0,14.0144726461,0.0,0.0,0.0,0.0,12.9561705091,0.0,0.0,0.0,13.0404994939,0.0,0.0,0.0,
296.012769231,0.0,0.0,0.0,0.0,0.0,0.0,69.0009502392,0.0,0.0,0.0,0.0,39.8570208817,0.0,0.0,0.0,27.733317942,0.0,0.0,0.0,0.0,24.1236887137,0.0,0.0,0.0,0.0,18.980471454,0.0,0.0,0.0,0.0,14.6071112297,0.0,0.0,0.0,0.0,12.0144083704,0.0,0.0,0.0,12.8109917945,0.0,0.0,0.0,0.0,12.1403369268,0.0,0.0,0.0,0.0,11.5966354263,0.0,0.0,0.0,0.0,10.4959601093,0.0,0.0,0.0,10.8348073286,0.0,0.0,0.0,
256.628153846,0.0,0.0,0.0,0.0,0.0,0.0,54.4164182889,0.0,0.0,0.0,31.7070878152,0.0,0.0,0.0,0.0,32.7580532659,0.0,0.0,0.0,0.0,26.8180069377,0.0,0.0,0.0,0.0,22.4062889384,0.0,0.0,0.0,0.0,17.2495733174,0.0,0.0,0.0,17.178707107,0.0,0.0,0.0,0.0,11.8031201678,0.0,0.0,0.0,0.0,13.8509303674,0.0,0.0,0.0,0.0,12.5114020797,0.0,0.0,0.0,12.1829864424,0.0,0.0,0.0,0.0,12.3138613313,0.0,0.0,0.0,
389.551230769,0.0,0.0,0.0,0.0,0.0,0.0,83.2255293951,0.0,0.0,0.0,0.0,59.4662735678,0.0,0.0,0.0,0.0,32.4359358798,0.0,0.0,0.0,25.8239822596,0.0,0.0,0.0,0.0,26.9184394034,0.0,0.0,0.0,0.0,24.7093913569,0.0,0.0,0.0,0.0,17.669281895,0.0,0.0,0.0,13.1060390605,0.0,0.0,0.0,0.0,15.2779095993,0.0,0.0,0.0,0.0,14.4655411929,0.0,0.0,0.0,0.0,13.4458890028,0.0,0.0,0.0,13.7754489345,0.0,0.0,0.0,
